DDMMYYYY,Q
20/05/2005,0.177147790428813
21/05/2005,0.100458210685912
22/05/2005,0.0232655653773864
23/05/2005,-0.038729377641634
24/05/2005,-0.0710156172600501
25/05/2005,-0.0630776571983844
26/05/2005,-0.0106969404657396
27/05/2005,0.082725098447064
28/05/2005,0.206144134316891
29/05/2005,0.342248515780166
30/05/2005,0.470075988412996
31/05/2005,0.568473505702772
01/06/2005,0.61982247023635
02/06/2005,0.613370120253376
03/06/2005,0.547543997720971
04/06/2005,0.430779110337977
05/06/2005,0.280633346368972
06/06/2005,0.121264511806766
07/06/2005,-0.0203605009622986
08/06/2005,-0.118911721159391
09/06/2005,-0.155043432496413
10/06/2005,-0.118877961973504
11/06/2005,-0.0119865236112217
12/06/2005,0.15252856114162
13/06/2005,0.351924109247469
14/06/2005,0.55740801370199
15/06/2005,0.73885558077599
16/06/2005,0.869860139896212
17/06/2005,0.932248820243276
18/06/2005,0.919266500004346
19/06/2005,0.83684489210406
20/06/2005,0.702694953209747
21/06/2005,0.543335063436522
22/06/2005,0.389530124641785
23/06/2005,0.270904145813373
24/06/2005,0.210649421882542
25/06/2005,0.221258813108464
26/06/2005,0.302050562638236
27/06/2005,0.438962037400385
28/06/2005,0.606708089058185
29/06/2005,0.772995460795565
30/06/2005,0.90412563802529
01/07/2005,0.971066540099625
02/07/2005,0.954972576379377
03/07/2005,0.851201641549224
04/07/2005,0.671106812012297
05/07/2005,0.441233053960528
06/07/2005,0.199967603777386
07/07/2005,-0.00789181354545981
08/07/2005,-0.137842311899139
09/07/2005,-0.152629112532122
10/07/2005,-0.0283669428409585
11/07/2005,0.241133088116444
12/07/2005,0.642524563512144
13/07/2005,1.14389056488971
14/07/2005,1.69840247571892
15/07/2005,2.25015697365184
16/07/2005,2.7413518656791
17/07/2005,3.11976924060286
18/07/2005,3.34550068015586
19/07/2005,3.39597562191511
20/07/2005,3.26861709747044
21/07/2005,2.98080522741279
22/07/2005,2.56722145324807
23/07/2005,2.07501545209138
24/07/2005,1.557527956158
25/07/2005,1.06747635733529
26/07/2005,0.65054570314164
27/07/2005,0.340226902048879
28/07/2005,0.15452840572661
29/07/2005,0.0948949282546938
30/07/2005,0.147343695726498
31/07/2005,0.285523644616151
01/08/2005,0.475158457357567
02/08/2005,0.679181165099755
03/08/2005,0.862821662078408
04/08/2005,0.997967764105639
05/08/2005,1.06626928903244
06/08/2005,1.06066549040206
07/08/2005,0.985254993909053
08/08/2005,0.853659048888628
09/08/2005,0.68622225155095
10/08/2005,0.506526677504026
11/08/2005,0.337752680774832
12/08/2005,0.199400667958999
13/08/2005,0.104801385676291
14/08/2005,0.0597042724356191
15/08/2005,0.0620660831787102
16/08/2005,0.102989185694659
17/08/2005,0.168603462461481
18/08/2005,0.242566714078771
19/08/2005,0.308789253249383
20/08/2005,0.353975555225646
21/08/2005,0.369618736476663
22/08/2005,0.353174793109254
23/08/2005,0.308269701021057
24/08/2005,0.243936253581113
25/08/2005,0.173019349529641
26/08/2005,0.110008976009196
27/08/2005,0.0686425530992437
28/08/2005,0.0596506091423072
29/08/2005,0.0889965417227503
30/08/2005,0.156884798799646
31/08/2005,0.257692353634387
01/09/2005,0.380832895749125
02/09/2005,0.512413560958051
03/09/2005,0.63741387428125
04/09/2005,0.742027617985541
05/09/2005,0.815776778099257
06/09/2005,0.853040166809213
07/09/2005,0.853734832461719
08/09/2005,0.823032212655592
09/09/2005,0.770160204608476
10/09/2005,0.706508122727423
11/09/2005,0.643383955602713
12/09/2005,0.589846676317061
13/09/2005,0.551034032162796
14/09/2005,0.527324566333521
15/09/2005,0.514522444532902
16/09/2005,0.505059372123651
17/09/2005,0.49000386985343
18/09/2005,0.461493037653928
19/09/2005,0.415091513376709
20/09/2005,0.351562659133558
21/09/2005,0.277618589926191
22/09/2005,0.205390270413453
23/09/2005,0.150599699704115
24/09/2005,0.129681400116219
25/09/2005,0.156340140196544
26/09/2005,0.238196989072766
27/09/2005,0.374227639429604
28/09/2005,0.553615211238923
29/09/2005,0.756428130283635
30/09/2005,0.956220994572758
01/10/2005,1.12429315688554
02/10/2005,1.23499054365657
03/10/2005,1.27116836447744
04/10/2005,1.22880366613701
05/10/2005,1.11979385088053
06/10/2005,0.972207383634746
07/10/2005,0.827639784412349
08/10/2005,0.735814505703066
09/10/2005,0.747074507517381
10/10/2005,0.903846502100323
11/10/2005,1.23244199752735
12/10/2005,1.73662494633332
13/10/2005,2.39419678117642
14/10/2005,3.1574393282461
15/10/2005,3.95766994685479
16/10/2005,4.71349142171932
17/10/2005,5.3416726457023
18/10/2005,5.76908836482535
19/10/2005,5.9438730437904
20/10/2005,5.84396562027188
21/10/2005,5.48155092521486
22/10/2005,4.90249957812815
23/10/2005,4.18068274157808
24/10/2005,3.40786774783455
25/10/2005,2.68064677970705
26/10/2005,2.08638348537916
27/10/2005,1.69038315181507
28/10/2005,1.52635231851396
29/10/2005,1.59172524413483
30/10/2005,1.84866962887293
31/10/2005,2.23066456072421
01/11/2005,2.65362219557611
02/11/2005,3.02975826263455
03/11/2005,3.28193956986972
04/11/2005,3.35613701109114
05/11/2005,3.22991457355077
06/11/2005,2.91554372331112
07/11/2005,2.45724045521423
08/11/2005,1.92302578301576
09/11/2005,1.39263642429604
10/11/2005,0.94359825650816
11/11/2005,0.637897516708925
12/11/2005,0.511582409067096
13/11/2005,0.569113571860815
14/11/2005,0.783441778585646
15/11/2005,1.10177065717087
16/11/2005,1.45594095016569
17/11/2005,1.77553373016544
18/11/2005,2.00128613343003
19/11/2005,2.09633993036287
20/11/2005,2.05321997928218
21/11/2005,1.89520476392831
22/11/2005,1.67177189475294
23/11/2005,1.44889603403609
24/11/2005,1.2959467405849
25/11/2005,1.27159957609447
26/11/2005,1.41140760270478
27/11/2005,1.71943034621523
28/11/2005,2.1656187570198
29/11/2005,2.68962566370186
30/11/2005,3.21053272110515
01/12/2005,3.64086951458765
02/12/2005,3.90245454226929
03/12/2005,3.94117347462117
04/12/2005,3.73791499493752
05/12/2005,3.31350386936603
06/12/2005,2.72650602473694
07/12/2005,2.06405428852901
08/12/2005,1.42713070894644
09/12/2005,0.912807895890534
10/12/2005,0.59659684217726
11/12/2005,0.518141982944208
12/12/2005,0.673011576126421
13/12/2005,1.01232333550148
14/12/2005,1.45058705117005
15/12/2005,1.88067094564564
16/12/2005,2.19346785919142
17/12/2005,2.29889406646781
18/12/2005,2.14447865057021
19/12/2005,1.72808004113966
20/12/2005,1.10217008770126
21/12/2005,0.368514851795008
22/12/2005,-0.336274553311524
23/12/2005,-0.862229387251865
24/12/2005,-1.07114898688601
25/12/2005,-0.861204068191392
26/12/2005,-0.1867918626211
27/12/2005,0.92992161744428
28/12/2005,2.39804462764562
29/12/2005,4.06814359089416
30/12/2005,5.7522664103054
31/12/2005,7.25082148916324
01/01/2006,8.38211219094951
02/01/2006,9.00979213261332
03/01/2006,9.0637579711058
04/01/2006,8.55100386582161
05/01/2006,7.55456656970096
06/01/2006,6.22062898989592
07/01/2006,4.73579965159962
08/01/2006,3.29821684589232
09/01/2006,2.08716114764513
10/01/2006,1.23611911295071
11/01/2006,0.813675347498415
12/01/2006,0.815310555672145
13/01/2006,1.16736556251238
14/01/2006,1.74240055176559
15/01/2006,2.38327712474061
16/01/2006,2.931839556997
17/01/2006,3.25731627490602
18/01/2006,3.27963067095914
19/01/2006,2.98368970648985
20/01/2006,2.42225932065405
21/01/2006,1.70697534809876
22/01/2006,0.989048029196112
23/01/2006,0.43295689484239
24/01/2006,0.187607567086944
25/01/2006,0.359836566062694
26/01/2006,0.994738334790768
27/01/2006,2.06612486918202
28/01/2006,3.47871424455054
29/01/2006,5.08167360530111
30/01/2006,6.69124969788294
31/01/2006,8.11872443373968
01/02/2006,9.19908252302851
02/02/2006,9.81570913448064
03/02/2006,9.91714995319061
04/02/2006,9.52333318157497
05/02/2006,8.72043328737614
06/02/2006,7.64544339810138
07/02/2006,6.46319757148684
08/02/2006,5.33976755704626
09/02/2006,4.41666120392879
10/02/2006,3.79000069903019
11/02/2006,3.49791684697404
12/02/2006,3.51793585444097
13/02/2006,3.77441714891325
14/02/2006,4.15442232467194
15/02/2006,4.52904017853662
16/02/2006,4.77638242163448
17/02/2006,4.80232143046551
18/02/2006,4.55556995840083
19/02/2006,4.03479205450334
20/02/2006,3.2868800493236
21/02/2006,2.39707432656492
22/02/2006,1.47297176876847
23/02/2006,0.62543445863013
24/02/2006,-0.0501810322990182
25/02/2006,-0.48925318376527
26/02/2006,-0.667115153779931
27/02/2006,-0.600948431467504
28/02/2006,-0.344371339715868
01/03/2006,0.0239775193950296
02/03/2006,0.415562610364449
03/03/2006,0.747932366930169
04/03/2006,0.958685678091655
05/03/2006,1.01504166119864
06/03/2006,0.917525751441732
07/03/2006,0.697410377386586
08/03/2006,0.408692667355391
09/03/2006,0.116347588007146
10/03/2006,-0.116803428896161
11/03/2006,-0.242117232224483
12/03/2006,-0.233866598542134
13/03/2006,-0.0932094187007247
14/03/2006,0.153146247688332
15/03/2006,0.459107086335542
16/03/2006,0.768829682520779
17/03/2006,1.02786455973902
18/03/2006,1.19363246804903
19/03/2006,1.24325528655866
20/03/2006,1.17732756059551
21/03/2006,1.01902713144934
22/03/2006,0.808865631825966
23/03/2006,0.59620046926985
24/03/2006,0.429217643095306
25/03/2006,0.345345053662452
26/03/2006,0.363930195709825
27/03/2006,0.482546848022327
28/03/2006,0.677578641004254
29/03/2006,0.908903375398959
30/03/2006,1.12772780648652
31/03/2006,1.28604265871131
01/04/2006,1.34588679243661
02/04/2006,1.28667437523143
03/04/2006,1.10923055215849
04/04/2006,0.835819599739124
05/04/2006,0.50621041249453
06/04/2006,0.170562525428564
07/04/2006,-0.119506040263496
08/04/2006,-0.319994993635583
09/04/2006,-0.402073569226364
10/04/2006,-0.356755988736239
11/04/2006,-0.195910564368002
12/04/2006,0.0504906434922774
13/04/2006,0.340276047834838
14/04/2006,0.626957607589423
15/04/2006,0.868081387318712
16/04/2006,1.03248898154272
17/04/2006,1.10518097007557
18/04/2006,1.08896113096112
19/04/2006,1.00267007952681
20/04/2006,0.876467071908283
21/04/2006,0.745165381673516
22/04/2006,0.640968529726429
23/04/2006,0.587031243295416
24/04/2006,0.593071492827074
25/04/2006,0.653831820808906
26/04/2006,0.750616089048809
27/04/2006,0.855524262384625
28/04/2006,0.937489423557138
29/04/2006,0.968886050500214
30/04/2006,0.931388062530946
01/05/2006,0.819922675834485
02/05/2006,0.643955319928608
03/05/2006,0.425873272336906
04/05/2006,0.196806326533385
05/05/2006,-0.00927918611446235
06/05/2006,-0.162046839308537
07/05/2006,-0.240551048450252
08/05/2006,-0.237173658847097
09/05/2006,-0.158980430592859
10/05/2006,-0.0262484033453847
11/05/2006,0.131533811633941
12/05/2006,0.281402349233466
13/05/2006,0.393268761851013
14/05/2006,0.44565062396048
15/05/2006,0.429675287876476
16/05/2006,0.350591243597397
17/05/2006,0.226509163422229
18/05/2006,0.0846337399524483
19/05/2006,-0.0442664837799562
20/05/2006,-0.132064514458317
21/05/2006,-0.158940590041433
22/05/2006,-0.11740034710833
23/05/2006,-0.0138587189429748
24/05/2006,0.132524714530436
25/05/2006,0.293540589165589
26/05/2006,0.437446259240782
27/05/2006,0.535241566535364
28/05/2006,0.566491767580677
29/05/2006,0.523568228073564
30/05/2006,0.413476533512278
31/05/2006,0.25689964323487
01/06/2006,0.0846131029238299
02/06/2006,-0.0680707379994338
03/06/2006,-0.167797023233587
04/06/2006,-0.189388559029421
05/06/2006,-0.120628057608624
06/06/2006,0.0352934187466172
07/06/2006,0.260122041953551
08/06/2006,0.523620525822881
09/06/2006,0.788813831620227
10/06/2006,1.01843566663424
11/06/2006,1.18139466810821
12/06/2006,1.25808541632405
13/06/2006,1.24359424426786
14/06/2006,1.14824882745583
15/06/2006,0.995456950561851
16/06/2006,0.817279313505651
17/06/2006,0.648589937168536
18/06/2006,0.520920160731232
19/06/2006,0.457115354051115
20/06/2006,0.467754533670977
21/06/2006,0.549929611753008
22/06/2006,0.688523206592025
23/06/2006,0.859650793630824
24/06/2006,1.03553499025281
25/06/2006,1.18983158870545
26/06/2006,1.3023732033625
27/06/2006,1.36244347861655
28/06/2006,1.37001014626042
29/06/2006,1.33476410989325
30/06/2006,1.27325028113089
01/07/2006,1.20474761867897
02/07/2006,1.14678858503557
03/07/2006,1.11125821552345
04/07/2006,1.10187301746301
05/07/2006,1.11354053871024
06/07/2006,1.13370360722461
07/07/2006,1.14535979279162
08/07/2006,1.13110017398821
09/07/2006,1.07730171678402
10/07/2006,0.977576466216165
11/07/2006,0.834734249772497
12/07/2006,0.660822411158644
13/07/2006,0.47520398381641
14/07/2006,0.301043862595137
15/07/2006,0.160907715183209
16/07/2006,0.0723716544185337
17/07/2006,0.044551356424034
18/07/2006,0.076283270151699
19/07/2006,0.156361509503588
20/07/2006,0.265817029081598
21/07/2006,0.381804506984354
22/07/2006,0.482322810120609
23/07/2006,0.550807659795046
24/07/2006,0.579641212011209
25/07/2006,0.57182543551584
26/07/2006,0.540427540176643
27/07/2006,0.505856450393261
28/07/2006,0.491479968234953
29/07/2006,0.518451221417021
30/07/2006,0.600804775759855
31/07/2006,0.741863563352727
01/08/2006,0.932764868958375
02/08/2006,1.1535071726317
03/08/2006,1.37641582723557
04/08/2006,1.57142245105093
05/08/2006,1.71215178492282
06/08/2006,1.7815950753082
07/08/2006,1.77617130124438
08/08/2006,1.70724223911269
09/08/2006,1.59961230632707
10/08/2006,1.48712617227478
11/08/2006,1.40606684593614
12/08/2006,1.38753898184742
13/08/2006,1.45029730297348
14/08/2006,1.59548502545521
15/08/2006,1.80446805713834
16/08/2006,2.04042745015155
17/08/2006,2.25369326827696
18/08/2006,2.39008911434063
19/08/2006,2.40094104614602
20/08/2006,2.25300746184316
21/08/2006,1.93649178426403
22/08/2006,1.46953859070615
23/08/2006,0.898156951166292
24/08/2006,0.291275845111908
25/08/2006,-0.26851368318804
26/08/2006,-0.697186449566101
27/08/2006,-0.922554547094271
28/08/2006,-0.896388784615657
29/08/2006,-0.60330421826201
30/08/2006,-0.0647983641675722
31/08/2006,0.662400893177563
01/09/2006,1.49358542293409
02/09/2006,2.32788013839125
03/09/2006,3.06279877996241
04/09/2006,3.60923202344979
05/09/2006,3.90445434857197
06/09/2006,3.92104209886116
07/09/2006,3.67026234792956
08/09/2006,3.19940852043553
09/09/2006,2.58356748179484
10/09/2006,1.91322992921779
11/09/2006,1.27984060265795
12/09/2006,0.761708125458347
13/09/2006,0.412600312288203
14/09/2006,0.254856921790695
15/09/2006,0.278045846169281
16/09/2006,0.443213349810734
17/09/2006,0.691806612636276
18/09/2006,0.957548964134431
19/09/2006,1.17906478474568
20/09/2006,1.31096564110154
21/09/2006,1.33143404425923
22/09/2006,1.24501509823766
23/09/2006,1.08022570651713
24/09/2006,0.882552282603259
25/09/2006,0.704256760560959
26/09/2006,0.592993515753824
27/09/2006,0.581451316766414
28/09/2006,0.680036651077089
29/09/2006,0.874043836558186
30/09/2006,1.12591701280782
01/10/2006,1.38225212929733
02/10/2006,1.58428762762272
03/10/2006,1.67995500427821
04/10/2006,1.63522972670965
05/10/2006,1.44260194952652
06/10/2006,1.12496459704754
07/10/2006,0.734011370794435
08/10/2006,0.343209630169277
09/10/2006,0.0363909378263554
10/10/2006,-0.106188534882179
11/10/2006,-0.0219695733048022
12/10/2006,0.322046866230368
13/10/2006,0.921803653380238
14/10/2006,1.73446677428816
15/10/2006,2.68293672712954
16/10/2006,3.66600954358417
17/10/2006,4.57265533948274
18/10/2006,5.29818433737107
19/10/2006,5.75974230528198
20/10/2006,5.90867381372345
21/10/2006,5.7377944640658
22/10/2006,5.28243532379053
23/10/2006,4.61512417931496
24/10/2006,3.83478044983268
25/10/2006,3.05215605435936
26/10/2006,2.37381488477335
27/10/2006,1.88712278259063
28/10/2006,1.64849775384356
29/10/2006,1.67659386975216
30/10/2006,1.95126693231038
31/10/2006,2.41823884592254
01/11/2006,2.99849681074492
02/11/2006,3.6007748838123
03/11/2006,4.13507336066809
04/11/2006,4.5251260561777
05/11/2006,4.71801684273251
06/11/2006,4.68970870986045
07/11/2006,4.44597302045948
08/11/2006,4.01896392316678
09/11/2006,3.46034529233382
10/11/2006,2.83234120874632
11/11/2006,2.1982825066554
12/11/2006,1.6141471654412
13/11/2006,1.12227592299897
14/11/2006,0.74796062914623
15/11/2006,0.499049605542874
16/11/2006,0.36819444882428
17/11/2006,0.336965018843075
18/11/2006,0.380843261163917
19/11/2006,0.474093406181189
20/11/2006,0.59367804011729
21/11/2006,0.721695521129493
22/11/2006,0.846182134887261
23/11/2006,0.960474433919835
24/11/2006,1.06159530325124
25/11/2006,1.14826572481645
26/11/2006,1.21913711281819
27/11/2006,1.27170160248136
28/11/2006,1.30211083611376
29/11/2006,1.30587450344052
30/11/2006,1.27917818117497
01/12/2006,1.22040627951641
02/12/2006,1.1314107505548
03/12/2006,1.01813485689528
04/12/2006,0.890363490108118
05/12/2006,0.760586875240774
06/12/2006,0.642181887188461
07/12/2006,0.5472842600547
08/12/2006,0.484807083267605
09/12/2006,0.459037603268114
10/12/2006,0.469120852551262
11/12/2006,0.509542923398005
12/12/2006,0.571503021983464
13/12/2006,0.64486257157723
14/12/2006,0.720227744530657
15/12/2006,0.790690181565055
16/12/2006,0.852828608400366
17/12/2006,0.906746465644073
18/12/2006,0.95515079372544
19/12/2006,1.00171464180542
20/12/2006,1.04915503535697
21/12/2006,1.0975552750642
22/12/2006,1.14343696350762
23/12/2006,1.17994188504136
24/12/2006,1.19824169828702
25/12/2006,1.19000198215039
26/12/2006,1.15044771972601
27/12/2006,1.08137230659276
28/12/2006,0.993352320103778
29/12/2006,0.906503232648208
30/12/2006,0.849334586808495
31/12/2006,0.855603200777054
01/01/2007,0.959459869559213
02/01/2007,1.18956328969634
03/01/2007,1.56311767524575
04/01/2007,2.08091461913338
05/01/2007,2.72438897694008
06/01/2007,3.45543213252242
07/01/2007,4.21928061718775
08/01/2007,4.95028269223682
09/01/2007,5.57982994573886
10/01/2007,6.04531976684828
11/01/2007,6.29876955740317
12/01/2007,6.31368794979755
13/01/2007,6.08903570711456
14/01/2007,5.64954927099445
15/01/2007,5.04228320639026
16/01/2007,4.32985582648052
17/01/2007,3.58144546657043
18/01/2007,2.86298184385897
19/01/2007,2.22813317101025
20/01/2007,1.71157171553309
21/01/2007,1.32562296189733
22/01/2007,1.06082768885318
23/01/2007,0.890269970520953
24/01/2007,0.776864968076947
25/01/2007,0.68227507613321
26/01/2007,0.575826350278056
27/01/2007,0.441784838390916
28/01/2007,0.283630458771382
29/01/2007,0.124488983193245
30/01/2007,0.0035611012822667
31/01/2007,-0.0308964738682022
01/02/2007,0.0691448399739498
02/02/2007,0.341546852957032
03/02/2007,0.805173488933063
04/02/2007,1.45377458479461
05/02/2007,2.2537559778354
06/02/2007,3.14636374974626
07/02/2007,4.05406989825058
08/02/2007,4.89023654287906
09/02/2007,5.57057827020018
10/02/2007,6.02463288151697
11/02/2007,6.20544174541233
12/02/2007,6.0959320433196
13/02/2007,5.71103244848494
14/02/2007,5.09524695046642
15/02/2007,4.31613907665542
16/02/2007,3.4548170605552
17/02/2007,2.59495359208975
18/02/2007,1.81205157707892
19/02/2007,1.16455723159375
20/02/2007,0.688051670242048
21/02/2007,0.393194080480649
22/02/2007,0.267446231787742
23/02/2007,0.279993511689455
24/02/2007,0.388796787621811
25/02/2007,0.54843940133395
26/02/2007,0.717411132732885
27/02/2007,0.863686783421826
28/02/2007,0.967859296099087
01/03/2007,1.02359261032188
02/03/2007,1.03566921626809
03/03/2007,1.01632677219201
04/03/2007,0.980833647365753
05/03/2007,0.943305648470783
06/03/2007,0.91361687394693
07/03/2007,0.895946940847491
08/03/2007,0.889104961340015
09/03/2007,0.888363178386786
10/03/2007,0.888203852312399
11/03/2007,0.885197317815295
12/03/2007,0.880221795326631
13/03/2007,0.879404129861278
14/03/2007,0.893466721590842
15/03/2007,0.935543246900626
16/03/2007,1.0178938446007
17/03/2007,1.1482308170836
18/03/2007,1.32649799394938
19/03/2007,1.5429002283325
20/03/2007,1.77775986402785
21/03/2007,2.00342561306442
22/03/2007,2.18804472393366
23/03/2007,2.30061421534177
24/03/2007,2.3164316686906
25/03/2007,2.22193279860142
26/03/2007,2.01796323842409
27/03/2007,1.72077983607126
28/03/2007,1.36046964297505
29/03/2007,0.976941043773114
30/03/2007,0.614093853185944
31/03/2007,0.313127412942416
01/04/2007,0.106129024563815
02/04/2007,0.0110616608393579
03/04/2007,0.0290405515074975
04/04/2007,0.144392522634419
05/04/2007,0.327501225419209
06/04/2007,0.539945527530404
07/04/2007,0.741029020633305
08/04/2007,0.894551971095299
09/04/2007,0.974639306673977
10/04/2007,0.969616788101627
11/04/2007,0.883289398098162
12/04/2007,0.733453931919162
13/04/2007,0.547982804960626
14/04/2007,0.35925420167237
15/04/2007,0.197993564101403
16/04/2007,0.0876797772433667
17/04/2007,0.0405410622811365
18/04/2007,0.0558462931982504
19/04/2007,0.120748997154561
20/04/2007,0.213449748014516
21/04/2007,0.308001962847907
22/04/2007,0.379780184819797
23/04/2007,0.410516659537101
24/04/2007,0.391912149375366
25/04/2007,0.327120142718082
26/04/2007,0.229832335359082
27/04/2007,0.121173719126421
28/04/2007,0.0250539264630103
29/04/2007,-0.0370682460137517
30/04/2007,-0.0509292445376559
01/05/2007,-0.0127292015558581
02/05/2007,0.0697704679643788
03/05/2007,0.178583730313593
04/05/2007,0.289045026308326
05/05/2007,0.374885768374886
06/05/2007,0.413841540129237
07/05/2007,0.392658816564253
08/05/2007,0.310461581350888
09/05/2007,0.179737752120096
10/05/2007,0.0246579969724809
11/05/2007,-0.123040251106375
12/05/2007,-0.229883245040834
13/05/2007,-0.26712642058377
14/05/2007,-0.216617581412287
15/05/2007,-0.0748988296298442
16/05/2007,0.145306663302947
17/05/2007,0.41659892168189
18/05/2007,0.701209383910166
19/05/2007,0.957384361606965
20/05/2007,1.1466991914174
21/05/2007,1.24095114148385
22/05/2007,1.22732480030299
23/05/2007,1.11081967644699
24/05/2007,0.913425555748941
25/05/2007,0.670137085780903
26/05/2007,0.422502383002328
27/05/2007,0.210886372029871
28/05/2007,0.0669028417500308
29/05/2007,0.00747263721166209
30/05/2007,0.031691468662132
31/05/2007,0.121184186852638
01/06/2007,0.243972709133867
02/06/2007,0.36121091762608
03/06/2007,0.435568184417381
04/06/2007,0.439684187418448
05/06/2007,0.36304491913971
06/06/2007,0.215865317032248
07/06/2007,0.0290730074839036
08/06/2007,-0.14981619034711
09/06/2007,-0.264380465557687
10/06/2007,-0.259296117740914
11/06/2007,-0.0909453429043544
12/06/2007,0.263275732585482
13/06/2007,0.798697806195361
14/06/2007,1.48144133653734
15/06/2007,2.25135529692623
16/06/2007,3.02954456995212
17/06/2007,3.72938460546215
18/06/2007,4.26928039385401
19/06/2007,4.58507591717033
20/06/2007,4.64002838347088
21/06/2007,4.43063428252206
22/06/2007,3.98727239703243
23/06/2007,3.36949797463663
24/06/2007,2.65673239891989
25/06/2007,1.93588469893323
26/06/2007,1.28797483603217
27/06/2007,0.776007689613568
28/06/2007,0.436136395314465
29/06/2007,0.27358783558772
30/06/2007,0.263998230400721
01/07/2007,0.35986583110665
02/07/2007,0.500934964023391
03/07/2007,0.626637865357824
04/07/2007,0.688359423369171
05/07/2007,0.65931977825414
06/07/2007,0.540286922101094
07/07/2007,0.360064137221559
08/07/2007,0.170617868955519
09/07/2007,0.0376597196826218
10/07/2007,0.0283058638125347
11/07/2007,0.197966545307645
12/07/2007,0.578774572606979
13/07/2007,1.17161717598038
14/07/2007,1.94323246281513
15/07/2007,2.82897459118007
16/07/2007,3.74088916556497
17/07/2007,4.5798385053946
18/07/2007,5.24973029144947
19/07/2007,5.67154933937411
20/07/2007,5.7949292498094
21/07/2007,5.60541881653682
22/07/2007,5.12632204122914
23/07/2007,4.41489324068996
24/07/2007,3.55359374590352
25/07/2007,2.63790623560035
26/07/2007,1.76272491689893
27/07/2007,1.00951116583612
28/07/2007,0.43620369859881
29/07/2007,0.0713434782860424
30/07/2007,-0.0868840902029277
31/07/2007,-0.0668366698621251
01/08/2007,0.0842288007371098
02/08/2007,0.310093183424749
03/08/2007,0.555959314029419
04/08/2007,0.777463709255788
05/08/2007,0.946841171992609
06/08/2007,1.05535843970269
07/08/2007,1.11185555243253
08/08/2007,1.13795363607886
09/08/2007,1.16107548175206
10/08/2007,1.20677853660961
11/08/2007,1.2919620357463
12/08/2007,1.42027890707966
13/08/2007,1.58061029710143
14/08/2007,1.74884055903342
15/08/2007,1.892522455202
16/08/2007,1.9774675876649
17/08/2007,1.97493708264012
18/08/2007,1.86800546005145
19/08/2007,1.65584047046311
20/08/2007,1.35504681517223
21/08/2007,0.997782438030873
22/08/2007,0.626965367192612
23/08/2007,0.289432577345926
24/08/2007,0.0282897950776046
25/08/2007,-0.124165281509827
26/08/2007,-0.151677685575872
27/08/2007,-0.0565057133079021
28/08/2007,0.141282819189279
29/08/2007,0.407518261484425
30/08/2007,0.699929745826008
31/08/2007,0.975326035806032
01/09/2007,1.19665322051722
02/09/2007,1.33867802929148
03/09/2007,1.39132690495758
04/09/2007,1.36016557974233
05/09/2007,1.26404445779439
06/09/2007,1.13045964737417
07/09/2007,0.989590500437168
08/09/2007,0.868197057710125
09/09/2007,0.784556137099358
10/09/2007,0.745387213317013
11/09/2007,0.745314684682664
12/09/2007,0.768910229837469
13/09/2007,0.794853970485806
14/09/2007,0.801341794394358
15/09/2007,0.771625757307388
16/09/2007,0.698549558829359
17/09/2007,0.587135454404314
18/09/2007,0.454655159419081
19/09/2007,0.328103852599618
20/09/2007,0.239501326236442
21/09/2007,0.219872422277858
22/09/2007,0.293029361910609
23/09/2007,0.470340069323836
24/09/2007,0.747506613862714
25/09/2007,1.10402502538072
26/09/2007,1.50551624939678
27/09/2007,1.90859595215939
28/09/2007,2.26748385196188
29/09/2007,2.54122683052208
30/09/2007,2.70028422591589
01/10/2007,2.73132189163463
02/10/2007,2.63936664633603
03/10/2007,2.44693008637961
04/10/2007,2.19023851085186
05/10/2007,1.91320964321958
06/10/2007,1.66020732408227
07/10/2007,1.46881355666008
08/10/2007,1.36384733934281
09/10/2007,1.35363486773447
10/10/2007,1.42913735717462
11/10/2007,1.56604273146781
12/10/2007,1.72941477586246
13/10/2007,1.88005824080848
14/10/2007,1.98147606473038
15/10/2007,2.00621252433681
16/10/2007,1.94050484516068
17/10/2007,1.78647931672575
18/10/2007,1.56156786201158
19/10/2007,1.29530777595163
20/10/2007,1.02413482189135
21/10/2007,0.785110706120414
22/10/2007,0.609685110350753
23/10/2007,0.518556493796631
24/10/2007,0.518476299801588
25/10/2007,0.601481592193237
26/10/2007,0.746608561731178
27/10/2007,0.923711772581313
28/10/2007,1.09866620922844
29/10/2007,1.23901943279546
30/10/2007,1.31912142362714
31/10/2007,1.32389072453681
01/11/2007,1.25064772207367
02/11/2007,1.10880569795722
03/11/2007,0.917590441141038
04/11/2007,0.702291480081213
05/11/2007,0.489775401578272
06/11/2007,0.304078438205904
07/11/2007,0.162832532853361
08/11/2007,0.0750848640751333
09/11/2007,0.0407867911768566
10/11/2007,0.051910344795044
11/11/2007,0.0948584445959573
12/11/2007,0.153621252572408
13/11/2007,0.213030988023795
14/11/2007,0.261493993566049
15/11/2007,0.292720560281398
16/11/2007,0.306197627713444
17/11/2007,0.306410420309685
18/11/2007,0.301064933000646
19/11/2007,0.298747507202592
20/11/2007,0.306547721478057
21/11/2007,0.328152973564095
22/11/2007,0.362805184866002
23/11/2007,0.405318754649373
24/11/2007,0.44713422298016
25/11/2007,0.478169219111156
26/11/2007,0.489068647926765
27/11/2007,0.473379628280849
28/11/2007,0.429196395016813
