DDMMYYYY,Q
18/01/2006,3.12132431917683
19/01/2006,2.50495282927764
20/01/2006,1.89312710869496
21/01/2006,1.9752101870147
22/01/2006,2.16215183244045
23/01/2006,2.03193915874219
24/01/2006,1.82452156320158
25/01/2006,1.5955151363615
26/01/2006,1.49099217448892
27/01/2006,2.22211022142778
28/01/2006,5.21629325053146
29/01/2006,3.37397033621807
30/01/2006,3.26887174937089
31/01/2006,3.85207915426345
01/02/2006,2.8070762681045
02/02/2006,3.2429890377672
03/02/2006,3.17694564502027
04/02/2006,6.19026795360627
05/02/2006,6.83419534226363
06/02/2006,11.2297636074421
07/02/2006,9.78668408761979
08/02/2006,6.42078797468121
09/02/2006,4.20953762632334
10/02/2006,4.07809567403004
11/02/2006,5.0996094586069
12/02/2006,6.26543035665581
13/02/2006,4.36809118032291
14/02/2006,3.26532528192298
15/02/2006,2.84208419500656
16/02/2006,2.60052789786916
17/02/2006,3.06455149736128
18/02/2006,3.0521595098408
19/02/2006,3.23084967458523
20/02/2006,2.99020636891661
21/02/2006,2.7277292046879
22/02/2006,2.53058779765966
23/02/2006,2.76817587049352
24/02/2006,2.78377820519523
25/02/2006,3.21001057844208
26/02/2006,3.32207487079466
27/02/2006,3.815389321883
28/02/2006,2.80596523982596
01/03/2006,2.89019904355235
02/03/2006,3.08889934923697
03/03/2006,2.91432525021759
04/03/2006,2.59872210737624
05/03/2006,2.47063169065268
06/03/2006,1.97920338114214
07/03/2006,2.75130417472455
08/03/2006,2.40876465479692
09/03/2006,2.23396676867176
10/03/2006,2.57399996787148
11/03/2006,2.07861973772446
12/03/2006,2.57542347423872
13/03/2006,2.84871003304812
14/03/2006,2.72785019582809
15/03/2006,2.64712874999536
16/03/2006,2.75610478573094
17/03/2006,2.34003315463892
18/03/2006,2.26465022707061
19/03/2006,1.66079912258803
20/03/2006,1.27002591226388
21/03/2006,1.21912101246599
22/03/2006,1.00167399623162
23/03/2006,1.13759943694837
24/03/2006,1.51636502346736
25/03/2006,3.19451687527892
26/03/2006,3.92523653105913
27/03/2006,3.02436171666894
28/03/2006,2.9509809676324
29/03/2006,1.9935486085227
30/03/2006,1.57414248560826
31/03/2006,1.89020927645722
01/04/2006,2.13589255569387
02/04/2006,1.82655790799295
03/04/2006,1.46883766436555
04/04/2006,1.40010476941316
05/04/2006,0.988959659583513
06/04/2006,0.638365294101651
07/04/2006,0.674859342293426
08/04/2006,0.678482981513824
09/04/2006,0.758790878033054
10/04/2006,0.751249136836077
11/04/2006,1.02357479741944
12/04/2006,1.01155382674633
13/04/2006,0.878472774843723
14/04/2006,0.661132830242495
15/04/2006,0.470025912059156
16/04/2006,0.518528735556298
17/04/2006,0.631336434915824
18/04/2006,1.02970771500919
19/04/2006,1.18366905961744
20/04/2006,1.46188605424906
21/04/2006,1.70596049912591
22/04/2006,2.31802586434491
23/04/2006,3.80854029529521
24/04/2006,4.68073019609049
25/04/2006,2.92287742427269
26/04/2006,2.21312693066134
27/04/2006,2.44445470697064
28/04/2006,2.16830869844383
29/04/2006,1.57276849178412
30/04/2006,1.56063022283492
01/05/2006,1.51007136452761
02/05/2006,1.1506113824075
03/05/2006,1.20871759115509
04/05/2006,1.23538500050608
05/05/2006,1.20780511584602
06/05/2006,1.21238740148211
07/05/2006,1.26257409554316
08/05/2006,1.19821720794269
09/05/2006,1.09100658596462
10/05/2006,0.820478217101291
11/05/2006,0.816030434396405
12/05/2006,0.93163031323192
13/05/2006,1.28427834108492
14/05/2006,1.15223689900827
15/05/2006,0.865509015769857
16/05/2006,0.720755759539415
17/05/2006,0.655057591958554
18/05/2006,0.613941676735231
19/05/2006,0.597140030912455
20/05/2006,0.462689835512869
21/05/2006,0.432262686098096
22/05/2006,0.471838067078085
23/05/2006,0.656217110875305
24/05/2006,0.876511449117588
25/05/2006,1.02292668324221
26/05/2006,0.874738934621659
27/05/2006,0.756369944898585
28/05/2006,0.800700953678309
29/05/2006,0.939979989234295
30/05/2006,1.40608891010891
31/05/2006,1.45743946681361
01/06/2006,1.30910731316789
02/06/2006,1.21586795051531
03/06/2006,1.27163535690316
04/06/2006,1.19198338426368
05/06/2006,0.807073112890895
06/06/2006,0.787611877547518
07/06/2006,0.41571356849826
08/06/2006,0.362118944050621
09/06/2006,0.450404383417598
10/06/2006,0.522605678779839
11/06/2006,0.522614781288311
12/06/2006,0.587959808284945
13/06/2006,0.698556854094797
14/06/2006,0.822610395967404
15/06/2006,0.75410019617062
16/06/2006,0.439321701829778
17/06/2006,0.342635355678278
18/06/2006,0.272201411695306
19/06/2006,0.402550525232069
20/06/2006,0.432705338693016
21/06/2006,0.389029473603854
22/06/2006,0.458871797546584
23/06/2006,1.02789829956242
24/06/2006,1.01597250978692
25/06/2006,0.662353399212826
26/06/2006,0.367350347852558
27/06/2006,0.53685972578061
28/06/2006,0.399781087388915
29/06/2006,0.452827531214737
30/06/2006,0.296939409670784
01/07/2006,0.277857096807834
02/07/2006,0.213442586124872
03/07/2006,0.263795352777756
04/07/2006,0.336303791023888
05/07/2006,0.397415828022167
06/07/2006,0.586943479107575
07/07/2006,0.730493084563563
08/07/2006,0.819512010778043
09/07/2006,0.830525286361952
10/07/2006,0.86419801150638
11/07/2006,0.970795756607034
12/07/2006,0.971038650165682
13/07/2006,0.799061939659965
14/07/2006,0.604559879165587
15/07/2006,0.554075806736549
16/07/2006,0.380279576489329
17/07/2006,0.303775585251577
18/07/2006,0.33368035436766
19/07/2006,0.375831917486596
20/07/2006,0.671672855873635
21/07/2006,0.877568537193347
22/07/2006,0.689786374942923
23/07/2006,0.814343297072166
24/07/2006,0.735667779416567
25/07/2006,0.787782524788575
26/07/2006,0.767909956480202
27/07/2006,0.528319189034635
28/07/2006,0.413739514163106
29/07/2006,0.533345927889297
30/07/2006,0.771319438716496
31/07/2006,1.27141396160797
01/08/2006,1.51883484350846
02/08/2006,1.52431589870509
03/08/2006,0.792590439984982
04/08/2006,1.02731830171792
05/08/2006,1.3223327589873
06/08/2006,1.76300079764843
07/08/2006,1.97864084515982
08/08/2006,1.91750085376181
09/08/2006,1.2544184823776
10/08/2006,0.743405779105229
11/08/2006,0.671878853601629
12/08/2006,0.742114169313321
13/08/2006,0.962697294616622
14/08/2006,0.560591285384686
15/08/2006,0.328260510084273
16/08/2006,0.405782164414206
17/08/2006,0.683224418921164
18/08/2006,0.378126476447955
19/08/2006,0.423950826020515
20/08/2006,0.531583197838867
21/08/2006,0.723567039333104
22/08/2006,0.487922447772272
23/08/2006,0.507284243523842
24/08/2006,0.316659187781121
25/08/2006,0.416567191824962
26/08/2006,0.436064931561997
27/08/2006,0.286755063010019
28/08/2006,0.258421679902356
29/08/2006,0.209960380605225
30/08/2006,0.261257029858741
31/08/2006,0.304126386260822
01/09/2006,0.485514081971195
02/09/2006,0.778092267177989
03/09/2006,0.775000719141995
04/09/2006,0.394753389060711
05/09/2006,0.257692341464564
06/09/2006,0.245935053286653
07/09/2006,0.304908422113229
08/09/2006,0.391765532662085
09/09/2006,0.300842077722839
10/09/2006,0.22870054123328
11/09/2006,0.23440371751787
12/09/2006,0.2064857613345
13/09/2006,0.221837614263966
14/09/2006,0.215285075963926
15/09/2006,0.133121970825292
16/09/2006,0.102331147421349
17/09/2006,0.0702700587796666
18/09/2006,0.0555009591098134
19/09/2006,0.0399180378284235
20/09/2006,0.0449562124099722
21/09/2006,0.0162070153684594
22/09/2006,0.0198391623637347
23/09/2006,0.0546114227520801
24/09/2006,0.0722132113058552
25/09/2006,0.107975859882279
26/09/2006,0.11437158469124
27/09/2006,0.16378335057023
28/09/2006,0.347227033991668
29/09/2006,0.450902928016068
30/09/2006,0.439970957111148
01/10/2006,0.713403230286761
02/10/2006,0.57941003441876
03/10/2006,0.610176325553751
04/10/2006,1.3800249175315
05/10/2006,2.07167975220335
06/10/2006,1.50284496168728
07/10/2006,0.586661764999056
08/10/2006,0.350922084813151
09/10/2006,0.727474849374387
10/10/2006,0.78147701418717
11/10/2006,1.18236913645884
12/10/2006,1.29552290821251
13/10/2006,1.12120844692026
14/10/2006,1.17222505907749
15/10/2006,1.07190548243535
16/10/2006,1.27713646825367
17/10/2006,1.4209724130323
18/10/2006,1.53872669611103
19/10/2006,2.26709709213573
20/10/2006,2.296852189516
21/10/2006,2.5486858795554
22/10/2006,3.06209986649639
23/10/2006,3.4694484236558
24/10/2006,3.75696459286183
25/10/2006,3.88025844088399
26/10/2006,4.13297465068251
27/10/2006,3.46572226893396
28/10/2006,3.30276606463888
29/10/2006,2.91140352485039
30/10/2006,2.51496586124985
31/10/2006,2.64065060981197
01/11/2006,2.68401334711661
02/11/2006,2.39835713261263
03/11/2006,2.4169942671616
04/11/2006,2.32957958188959
05/11/2006,1.50042650335926
06/11/2006,1.11174827046893
07/11/2006,1.20994374826941
08/11/2006,1.59567841079987
09/11/2006,2.02711054230599
10/11/2006,1.96706270031041
11/11/2006,2.04674137400183
12/11/2006,2.04990071693683
13/11/2006,1.98326622027412
14/11/2006,1.96512603700157
15/11/2006,1.93566955067057
16/11/2006,1.97082099037767
17/11/2006,1.43254085892102
18/11/2006,1.55133439411365
19/11/2006,1.45800172928172
20/11/2006,1.60721076007262
21/11/2006,1.78456831937596
22/11/2006,2.04947650246634
23/11/2006,2.19524563905295
24/11/2006,2.23974547214588
25/11/2006,2.3830447819704
26/11/2006,2.81535430413261
27/11/2006,1.99744204753678
28/11/2006,1.44828206846297
29/11/2006,1.19423377143415
30/11/2006,1.41629070243605
01/12/2006,1.57838783330153
02/12/2006,1.60883740955789
03/12/2006,1.6761712112808
04/12/2006,0.976639273080958
05/12/2006,1.57452817268908
06/12/2006,1.36287980587729
07/12/2006,1.1831085501773
08/12/2006,1.93533595273546
09/12/2006,1.41782664883029
10/12/2006,1.49341700078598
11/12/2006,1.78023285886948
12/12/2006,1.22486286371028
13/12/2006,0.927645796982435
14/12/2006,0.928134280493834
15/12/2006,1.62312092145651
16/12/2006,2.26950474694099
17/12/2006,2.13695479769105
18/12/2006,1.66004443930289
19/12/2006,1.45029086313592
20/12/2006,1.41974629097998
21/12/2006,1.52256065456521
22/12/2006,1.19149874272839
23/12/2006,1.50022499336484
24/12/2006,2.11635156624854
25/12/2006,3.06917572160217
26/12/2006,2.74368739483899
27/12/2006,2.27425930742233
28/12/2006,1.46418611151693
29/12/2006,1.63216626471865
30/12/2006,1.29880908056577
31/12/2006,1.0504137013912
01/01/2007,1.51790506389492
02/01/2007,0.805184325586054
03/01/2007,0.685406642838365
04/01/2007,0.659566631518359
05/01/2007,1.12451378778156
06/01/2007,1.4259916481039
07/01/2007,2.47419263653123
08/01/2007,2.18879219219456
09/01/2007,2.69152555719214
10/01/2007,1.99772287899678
11/01/2007,2.2583590057223
12/01/2007,3.09798770695776
13/01/2007,3.50186963202436
14/01/2007,3.42548800537478
15/01/2007,3.62225873471517
16/01/2007,4.84782267721158
17/01/2007,6.56107426598734
18/01/2007,5.18831575722995
19/01/2007,3.04878771799371
20/01/2007,2.98039252309463
21/01/2007,2.27833631201296
22/01/2007,1.99051707152287
23/01/2007,1.67983567000622
24/01/2007,2.06652897548621
25/01/2007,2.05471441934592
26/01/2007,2.11294250129703
27/01/2007,2.45509962306193
28/01/2007,5.26033466266258
29/01/2007,4.14473013358484
30/01/2007,2.73341327800108
31/01/2007,4.72691218377832
01/02/2007,6.57792720187216
02/02/2007,4.99296847020345
03/02/2007,4.30037667926695
04/02/2007,4.55941607656499
05/02/2007,3.8739542619135
06/02/2007,4.06453785453137
07/02/2007,6.23300556924758
08/02/2007,5.23859066536258
09/02/2007,4.88775369247604
10/02/2007,5.54273395531218
11/02/2007,8.41116470434559
12/02/2007,9.88425913257811
13/02/2007,7.33188656368157
14/02/2007,6.22954668684445
15/02/2007,5.0028034780125
16/02/2007,4.68489452946473
17/02/2007,4.83390124403232
18/02/2007,4.53978144310828
19/02/2007,4.0822453105203
20/02/2007,3.95359989478518
21/02/2007,5.20348304034075
22/02/2007,7.21699305371039
23/02/2007,6.59599739832461
24/02/2007,5.03216178230315
25/02/2007,4.27800876536719
26/02/2007,4.40745363353076
27/02/2007,6.75937214825242
28/02/2007,6.28003188136272
01/03/2007,5.57695424550015
02/03/2007,4.51945565052477
03/03/2007,3.95672794711594
04/03/2007,3.05651312988201
05/03/2007,2.70563340189286
06/03/2007,1.61060719753201
07/03/2007,1.77952047106529
08/03/2007,2.16273113047171
09/03/2007,2.35064353427874
10/03/2007,2.73354181208977
11/03/2007,1.40283676387403
12/03/2007,1.85731498049735
13/03/2007,2.36935833983606
14/03/2007,2.03109977876602
15/03/2007,1.80805650556955
16/03/2007,1.5372031131857
17/03/2007,1.11843324005052
18/03/2007,1.18630181410568
19/03/2007,1.25699814846415
20/03/2007,1.34620704148342
21/03/2007,1.24732644780759
22/03/2007,1.12378802554294
23/03/2007,1.05691320669969
24/03/2007,1.11061891168182
25/03/2007,0.73140562662382
26/03/2007,0.628830219944573
27/03/2007,1.02902255350701
28/03/2007,1.11199795808912
29/03/2007,1.31569764976112
30/03/2007,1.15148160241478
31/03/2007,0.980373431789618
01/04/2007,0.866373881600758
02/04/2007,0.795131778806896
03/04/2007,0.86460904017235
04/04/2007,0.960365842894242
05/04/2007,0.730140167053013
06/04/2007,0.57462460403316
07/04/2007,0.480883448328658
08/04/2007,0.531273610963441
09/04/2007,0.622961474850049
10/04/2007,0.881807887285717
11/04/2007,0.892988553782931
12/04/2007,0.818776384006878
13/04/2007,0.491790150761505
14/04/2007,0.41500922056514
15/04/2007,0.499744914521495
16/04/2007,0.57985405581252
17/04/2007,0.655116327921434
18/04/2007,0.722572951980383
19/04/2007,0.95771036623734
20/04/2007,1.17208659313554
21/04/2007,1.13534826478811
22/04/2007,1.77693550365022
23/04/2007,3.77978667699029
24/04/2007,2.5441078670766
25/04/2007,1.52375559041843
26/04/2007,1.11507738475961
27/04/2007,1.01981577840748
28/04/2007,1.14680341794412
29/04/2007,1.3869442248681
30/04/2007,1.12178217355124
01/05/2007,0.748161624376355
02/05/2007,0.372038793044631
03/05/2007,0.277620962614496
04/05/2007,0.250943635692075
05/05/2007,0.310962665133911
06/05/2007,0.326952989106713
07/05/2007,0.302252506321003
08/05/2007,0.337915884581205
09/05/2007,0.429371903836339
10/05/2007,0.45392286564692
11/05/2007,0.396613818175172
12/05/2007,0.418190334806712
13/05/2007,0.625023958160139
14/05/2007,0.840935775208626
15/05/2007,0.690856794860182
16/05/2007,0.617716817164003
17/05/2007,0.601520754662933
18/05/2007,0.509383660622503
19/05/2007,0.604777637026858
20/05/2007,0.748472953030508
21/05/2007,0.585532331654577
22/05/2007,0.404718876976725
23/05/2007,0.179480765543803
24/05/2007,0.183485839766945
25/05/2007,0.346285706256049
26/05/2007,0.542375352799921
27/05/2007,0.835945123770078
28/05/2007,0.956438667778933
29/05/2007,2.41195416436034
30/05/2007,2.78580790652551
31/05/2007,1.56622824454033
01/06/2007,0.898068990582959
02/06/2007,0.550157093781079
03/06/2007,0.30102083715437
04/06/2007,0.179843024637811
05/06/2007,0.29254774188123
06/06/2007,0.431218775454364
07/06/2007,0.471148357900591
08/06/2007,0.376576785950753
09/06/2007,0.285483476265926
10/06/2007,0.414904915485249
11/06/2007,0.68421930197306
12/06/2007,0.618317976120212
13/06/2007,0.36682805511135
14/06/2007,0.296318603451541
15/06/2007,0.131920936919983
16/06/2007,0.101544469517862
17/06/2007,0.145108578896048
18/06/2007,0.274415682615307
19/06/2007,0.239104812192681
20/06/2007,0.213101093511205
21/06/2007,0.224315242549731
22/06/2007,0.227696630760846
23/06/2007,0.215771247336226
24/06/2007,0.201946510205572
25/06/2007,0.200977504549463
26/06/2007,0.163508818138233
27/06/2007,0.128438106021361
28/06/2007,0.137510336876255
29/06/2007,0.120365126113042
30/06/2007,0.119120008953264
01/07/2007,0.0916611950037259
02/07/2007,0.126373435594755
03/07/2007,0.0639879128559209
04/07/2007,0.0788642658102924
05/07/2007,0.141190716093605
06/07/2007,0.278635439303278
07/07/2007,0.403732369287096
08/07/2007,0.468691649678075
09/07/2007,0.516089515355343
10/07/2007,0.576818663779756
11/07/2007,0.548480797563768
12/07/2007,0.536281364381747
13/07/2007,0.706150892784397
14/07/2007,0.907770042864996
15/07/2007,1.18441106657679
16/07/2007,1.34623697918711
17/07/2007,1.46015102681701
18/07/2007,1.2958143262426
19/07/2007,1.68713724941739
20/07/2007,1.52557374857876
21/07/2007,1.313603682191
22/07/2007,0.854790698826766
23/07/2007,0.753252076801479
24/07/2007,0.754713266447355
25/07/2007,0.954814981660387
26/07/2007,1.39680115861673
27/07/2007,1.45218367099101
28/07/2007,1.40708786640594
29/07/2007,1.67220773419708
30/07/2007,2.85910285524514
31/07/2007,4.27296225001215
01/08/2007,10.575530207688
02/08/2007,15.4087957737124
03/08/2007,14.4768944092118
04/08/2007,10.4658944771881
05/08/2007,10.0163325389437
06/08/2007,12.6663840648351
07/08/2007,10.4222167306676
08/08/2007,10.0916620171968
09/08/2007,9.68508294209269
10/08/2007,6.99339785980046
11/08/2007,3.85036450739351
12/08/2007,2.51663609417285
13/08/2007,2.47584219221891
14/08/2007,3.30590057299573
15/08/2007,4.14596681101275
16/08/2007,8.38750805816228
17/08/2007,5.65505494413865
18/08/2007,3.76529805469803
19/08/2007,2.05553780077891
20/08/2007,1.50662491898853
21/08/2007,0.800692435215631
22/08/2007,0.566229697757225
23/08/2007,0.486192748442312
24/08/2007,0.388693928255176
25/08/2007,0.504889330591474
26/08/2007,0.652785833199464
27/08/2007,0.419980755761047
28/08/2007,0.426821339608309
29/08/2007,0.409546746263194
30/08/2007,0.481841023991592
31/08/2007,0.44946016977052
01/09/2007,0.533940884736085
02/09/2007,0.574826343905867
03/09/2007,0.519288206940493
04/09/2007,0.444159257569346
05/09/2007,0.566729407480134
06/09/2007,0.997893658287953
07/09/2007,1.2713942648673
08/09/2007,1.19620211259568
09/09/2007,1.0333722576821
10/09/2007,1.00795371280737
11/09/2007,0.98984423437765
12/09/2007,1.76123156476045
13/09/2007,1.3069309063097
14/09/2007,1.4288462849479
15/09/2007,1.61777802228349
16/09/2007,1.24069008024994
17/09/2007,1.73751205601495
18/09/2007,1.28884150388148
19/09/2007,1.3615632234647
20/09/2007,0.859052825577506
21/09/2007,0.479641377295744
22/09/2007,0.456500075964017
23/09/2007,0.466464342960269
24/09/2007,0.47829245257448
25/09/2007,0.560175370104026
26/09/2007,0.69136302624135
27/09/2007,0.857035168179179
28/09/2007,1.42960514111051
29/09/2007,2.00543052421776
30/09/2007,2.47989576790542
01/10/2007,2.84557551651151
02/10/2007,2.3125608676306
03/10/2007,2.88902942977065
04/10/2007,1.48362460173096
05/10/2007,1.1369219523812
06/10/2007,0.814417815232024
07/10/2007,0.853409194468841
08/10/2007,0.733861329402508
09/10/2007,1.27013355100218
10/10/2007,0.995667214914557
11/10/2007,1.25404042767016
12/10/2007,1.30294865390536
13/10/2007,1.26335550633559
14/10/2007,1.29672454791779
15/10/2007,1.39170206161367
16/10/2007,2.20499551048081
17/10/2007,3.10552612620332
18/10/2007,2.75143742070011
19/10/2007,2.71937340256469
20/10/2007,3.2018190545885
21/10/2007,2.84432045977102
22/10/2007,3.93325522801571
23/10/2007,3.59560622122986
24/10/2007,3.67246651775874
25/10/2007,3.38389376113
26/10/2007,4.04078307098284
27/10/2007,3.75544169145122
28/10/2007,5.38195966019098
29/10/2007,4.67986892086329
30/10/2007,3.88554921749603
31/10/2007,3.2092218450313
01/11/2007,2.3284433036784
02/11/2007,1.84450614975349
03/11/2007,1.72476405700184
04/11/2007,1.47934575645728
05/11/2007,1.79031104021328
06/11/2007,1.46565635945106
07/11/2007,1.71674308762436
08/11/2007,1.592024684785
09/11/2007,1.47066797606216
10/11/2007,1.7354619227966
11/11/2007,1.86395015867623
12/11/2007,2.0115307298864
13/11/2007,1.90741500235178
14/11/2007,1.93856248235317
15/11/2007,1.62061129063317
16/11/2007,1.44636005537571
17/11/2007,1.51445772098015
18/11/2007,1.52747240769443
19/11/2007,1.22141932782478
20/11/2007,1.24583732440546
21/11/2007,1.39899629053783
22/11/2007,1.98212031629597
23/11/2007,2.37276228055193
24/11/2007,2.19675470259191
25/11/2007,2.47323456145442
26/11/2007,2.55780563372498
27/11/2007,2.0915995490555
28/11/2007,1.70905066924314
29/11/2007,1.28677892428099
30/11/2007,1.39560114879226
01/12/2007,1.53002940152451
02/12/2007,1.43325374386544
03/12/2007,1.23376116421278
04/12/2007,0.939666403726194
05/12/2007,1.51865084718208
06/12/2007,1.63275865019134
07/12/2007,1.4187263913998
08/12/2007,1.42351102735422
09/12/2007,1.33232223506498
10/12/2007,1.32025244908386
11/12/2007,1.11177972064627
12/12/2007,1.05873699163873
13/12/2007,1.39348810853611
14/12/2007,0.942016190891126
15/12/2007,0.824209990260497
16/12/2007,0.855489061417035
17/12/2007,0.720379473885477
18/12/2007,0.486863898732517
19/12/2007,0.623955444857035
20/12/2007,0.677704350234149
21/12/2007,0.889852957302701
22/12/2007,0.814250374795345
23/12/2007,0.689859653515816
24/12/2007,0.542168077151762
25/12/2007,0.488533058124529
26/12/2007,0.532907080388425
27/12/2007,0.533811748500138
28/12/2007,0.412798947276353
29/12/2007,0.405114121993972
30/12/2007,0.393161307618811
31/12/2007,0.318511306398004
01/01/2008,1.18925891118687
02/01/2008,1.62919696154945
03/01/2008,2.23423197046882
04/01/2008,1.70724179190111
05/01/2008,1.49518492892888
06/01/2008,1.79962003162648
07/01/2008,2.17900576996372
08/01/2008,1.60352286368383
09/01/2008,1.9565413439985
10/01/2008,2.75613984120919
11/01/2008,3.54680860570631
12/01/2008,2.78645797874108
13/01/2008,2.2327356868791
14/01/2008,2.57626786664204
15/01/2008,2.5843811443541
16/01/2008,2.90951722237265
17/01/2008,3.40492767654027
18/01/2008,2.74729872299962
19/01/2008,1.99694642125895
20/01/2008,1.69733362764586
21/01/2008,1.26930788029486
22/01/2008,0.879223614269638
23/01/2008,0.605752696540799
24/01/2008,0.478565040394073
25/01/2008,0.342732711840414
26/01/2008,0.428762118818776
27/01/2008,0.460999680601472
28/01/2008,0.535531233971473
29/01/2008,0.366487659818567
30/01/2008,0.242041069260333
31/01/2008,0.243909558642972
01/02/2008,0.257784937881652
02/02/2008,0.497956258686509
03/02/2008,0.704492366963151
04/02/2008,0.65809606913072
05/02/2008,0.857800229364673
06/02/2008,1.17594816467115
07/02/2008,1.67949739809283
08/02/2008,1.99580250461694
09/02/2008,2.8089268565847
10/02/2008,3.03736785795888
11/02/2008,3.2640058317325
12/02/2008,2.83743237971897
13/02/2008,2.83400372854537
14/02/2008,2.52396299560043
15/02/2008,2.41248281977596
16/02/2008,1.83661662195796
17/02/2008,2.10176567342701
18/02/2008,2.39213303650346
19/02/2008,2.52014925139093
20/02/2008,2.20878829978059
21/02/2008,1.64304924620501
22/02/2008,1.31813208307268
23/02/2008,1.8082200684955
24/02/2008,1.89069048381188
25/02/2008,1.62943472272103
26/02/2008,1.25706788485129
27/02/2008,1.64960568632741
28/02/2008,1.60733099603946
29/02/2008,1.77068911515977
01/03/2008,1.55480881384428
02/03/2008,1.18869020767242
03/03/2008,1.36540281934205
04/03/2008,1.25969778675661
05/03/2008,1.11193518798115
06/03/2008,0.652124233250824
07/03/2008,0.394900042428872
08/03/2008,0.276120746104858
09/03/2008,0.368205072742707
10/03/2008,0.501099696128794
11/03/2008,0.975293370916785
12/03/2008,2.00417872619125
13/03/2008,1.76852149812051
14/03/2008,1.74070965930735
15/03/2008,1.804058608616
16/03/2008,1.99160694914262
17/03/2008,1.96188536923372
18/03/2008,1.68126456514113
19/03/2008,1.31244688037084
20/03/2008,1.12807812776735
21/03/2008,1.09628613374311
22/03/2008,0.965700958561538
23/03/2008,1.13270158322737
24/03/2008,1.90513868369928
25/03/2008,4.1876292019622
26/03/2008,3.50690706621474
27/03/2008,4.06373002824752
28/03/2008,3.9111684097602
29/03/2008,5.72370157489163
30/03/2008,5.71468061821722
31/03/2008,4.36774318753651
01/04/2008,3.37867207719058
02/04/2008,2.98653719979203
03/04/2008,3.01523464722178
04/04/2008,2.65439422576402
05/04/2008,1.25471185997852
06/04/2008,0.995223820187174
07/04/2008,1.23933360593707
08/04/2008,1.70067049308255
09/04/2008,2.04584374935151
10/04/2008,1.61612402065103
11/04/2008,1.51310652698483
12/04/2008,0.78754363955999
13/04/2008,0.598975989206618
14/04/2008,0.616142023902949
15/04/2008,0.750003911798159
16/04/2008,0.973006588140065
17/04/2008,1.29408084671456
18/04/2008,1.21149772380258
19/04/2008,0.911118774711929
20/04/2008,1.01270721722092
21/04/2008,1.48311018441074
22/04/2008,2.74725721443511
23/04/2008,3.23071363864242
24/04/2008,2.97978397670044
25/04/2008,4.34033364956131
26/04/2008,4.36145201993267
27/04/2008,5.05425527335731
28/04/2008,4.53483955500707
29/04/2008,3.88977783969317
30/04/2008,2.8816331302095
01/05/2008,2.22408303830572
02/05/2008,1.91461395745911
03/05/2008,1.67026060549412
04/05/2008,1.24437352189263
05/05/2008,1.16209591995212
06/05/2008,1.03238886684455
07/05/2008,0.760643533577545
08/05/2008,0.578563833510296
09/05/2008,0.535793969983419
10/05/2008,0.495295529297989
11/05/2008,0.542038111874017
12/05/2008,0.490081843272453
13/05/2008,0.624324672338382
14/05/2008,0.563853442850778
15/05/2008,0.650522675442999
16/05/2008,0.569363194868495
17/05/2008,0.496623168375638
18/05/2008,0.398364481991027
19/05/2008,0.301759588997317
20/05/2008,0.217516539685935
21/05/2008,0.274341591624074
22/05/2008,0.310928122827515
23/05/2008,0.400570782995491
24/05/2008,0.383643740583108
25/05/2008,0.3650783050782
26/05/2008,0.403165949497728
27/05/2008,0.349925194596186
28/05/2008,0.655105545407635
29/05/2008,0.621432876556576
30/05/2008,0.699357781870042
31/05/2008,0.373448022938787
01/06/2008,0.412724287278841
02/06/2008,0.303066889361838
03/06/2008,0.341086042400289
04/06/2008,0.198512420208411
05/06/2008,0.174681140774416
06/06/2008,0.206017819528064
07/06/2008,0.253673796882445
08/06/2008,0.526876862991701
09/06/2008,0.539860438248355
10/06/2008,0.625108575479773
11/06/2008,0.738389989839494
12/06/2008,0.681817221511575
13/06/2008,0.493030356643315
14/06/2008,0.426713981057271
15/06/2008,0.262410702422131
16/06/2008,0.494129736668606
17/06/2008,0.827216463505819
18/06/2008,1.28362004712951
19/06/2008,1.76118946987732
20/06/2008,1.08753819155834
21/06/2008,0.896939232153981
22/06/2008,0.803135304376698
23/06/2008,0.65096957472512
24/06/2008,0.847133052009222
25/06/2008,0.876312616135262
26/06/2008,1.00500195357335
27/06/2008,1.21310884869846
28/06/2008,1.62027412375145
29/06/2008,1.40077837438781
30/06/2008,0.670937100771041
01/07/2008,0.655295908151388
02/07/2008,0.529786290108694
03/07/2008,0.409934439356782
04/07/2008,0.581474521663558
05/07/2008,0.651244150616839
06/07/2008,0.890100176953448
07/07/2008,0.955492485156092
08/07/2008,1.03354609638008
09/07/2008,1.10087048751768
10/07/2008,1.33963919314936
11/07/2008,2.57813773050105
12/07/2008,2.04425969939305
13/07/2008,2.25308434724181
14/07/2008,1.22039305489547
15/07/2008,0.906908299110354
16/07/2008,0.685167100684331
17/07/2008,0.654886225718011
18/07/2008,0.779019942558906
19/07/2008,0.974681022339453
20/07/2008,0.533993164908688
21/07/2008,0.341187020788603
22/07/2008,0.55252938629254
23/07/2008,0.482374346732571
24/07/2008,0.398269077087198
25/07/2008,0.289904268812336
26/07/2008,0.195021948061472
27/07/2008,0.164345785093523
28/07/2008,0.157495534193275
29/07/2008,0.163676262879815
30/07/2008,0.205276219259695
31/07/2008,0.299890859872487
01/08/2008,0.445053803255864
02/08/2008,0.278064600375279
03/08/2008,0.320169757065589
04/08/2008,0.240432655890916
05/08/2008,0.194335954146308
06/08/2008,0.216244283621876
